06/29/1999 23:54:00, 0.20574
06/30/1999 00:00:00, 0.2063496
06/30/1999 00:06:00, 0.2069592
06/30/1999 00:12:00, 0.2075688
06/30/1999 00:18:00, 0.2097024
06/30/1999 00:24:00, 0.2106168
06/30/1999 00:30:00, 0.2112264
06/30/1999 00:36:00, 0.2127504
06/30/1999 00:42:00, 0.21336
06/30/1999 00:48:00, 0.2139696
06/30/1999 00:54:00, 0.214884
06/30/1999 01:00:00, 0.2154936
06/30/1999 01:06:00, 0.2161032
06/30/1999 01:12:00, 0.2167128
06/30/1999 01:18:00, 0.2176272
06/30/1999 01:24:00, 0.2182368
06/30/1999 01:30:00, 0.2182368
06/30/1999 01:36:00, 0.2188464
06/30/1999 01:42:00, 0.2176272
06/30/1999 01:48:00, 0.2182368
06/30/1999 01:54:00, 0.2176272
06/30/1999 02:00:00, 0.2154936
06/30/1999 02:06:00, 0.21336
06/30/1999 02:12:00, 0.211836
06/30/1999 02:18:00, 0.2106168
06/30/1999 02:24:00, 0.2084832
06/30/1999 02:30:00, 0.2069592
06/30/1999 02:36:00, 0.2048256
06/30/1999 02:42:00, 0.2036064
06/30/1999 02:48:00, 0.2014728
06/30/1999 02:54:00, 0.1999488
06/30/1999 03:00:00, 0.1978152
06/30/1999 03:06:00, 0.1956816
06/30/1999 03:12:00, 0.193548
06/30/1999 03:18:00, 0.1914144
06/30/1999 03:24:00, 0.1895856
06/30/1999 03:30:00, 0.187452
06/30/1999 03:36:00, 0.1853184
06/30/1999 03:42:00, 0.1837944
06/30/1999 03:48:00, 0.1810512
06/30/1999 03:54:00, 0.1795272
06/30/1999 04:00:00, 0.178308
06/30/1999 04:06:00, 0.176784
06/30/1999 04:12:00, 0.17526
06/30/1999 04:18:00, 0.1731264
06/30/1999 04:24:00, 0.1719072
06/30/1999 04:30:00, 0.1703832
06/30/1999 04:36:00, 0.169164
06/30/1999 04:42:00, 0.16764
06/30/1999 04:48:00, 0.166116
06/30/1999 04:54:00, 0.1655064
06/30/1999 05:00:00, 0.1633728
06/30/1999 05:06:00, 0.1627632
06/30/1999 05:12:00, 0.1606296
06/30/1999 05:18:00, 0.1591056
06/30/1999 05:24:00, 0.156972
06/30/1999 05:30:00, 0.1557528
06/30/1999 05:36:00, 0.1542288
06/30/1999 05:42:00, 0.1520952
06/30/1999 05:48:00, 0.150876
06/30/1999 05:54:00, 0.1536192
06/30/1999 06:00:00, 0.1548384
06/30/1999 06:06:00, 0.1542288
06/30/1999 06:12:00, 0.1548384
06/30/1999 06:18:00, 0.1563624
06/30/1999 06:24:00, 0.158496
06/30/1999 06:30:00, 0.1606296
06/30/1999 06:36:00, 0.1621536
06/30/1999 06:42:00, 0.1639824
06/30/1999 06:48:00, 0.1655064
06/30/1999 06:54:00, 0.1670304
06/30/1999 07:00:00, 0.16764
06/30/1999 07:06:00, 0.169164
06/30/1999 07:12:00, 0.1703832
06/30/1999 07:18:00, 0.1719072
06/30/1999 07:24:00, 0.1731264
06/30/1999 07:30:00, 0.1746504
06/30/1999 07:36:00, 0.1746504
06/30/1999 07:42:00, 0.1761744
06/30/1999 07:48:00, 0.176784
06/30/1999 07:54:00, 0.1773936
06/30/1999 08:00:00, 0.1789176
06/30/1999 08:06:00, 0.1795272
06/30/1999 08:12:00, 0.1804416
06/30/1999 08:18:00, 0.1816608
06/30/1999 08:24:00, 0.1831848
06/30/1999 08:30:00, 0.184404
06/30/1999 08:36:00, 0.185928
06/30/1999 08:42:00, 0.187452
06/30/1999 08:48:00, 0.1886712
06/30/1999 08:54:00, 0.1901952
06/30/1999 09:00:00, 0.1914144
06/30/1999 09:06:00, 0.1929384
06/30/1999 09:12:00, 0.1944624
06/30/1999 09:18:00, 0.196596
06/30/1999 09:24:00, 0.1984248
06/30/1999 09:30:00, 0.1984248
06/30/1999 09:36:00, 0.1972056
06/30/1999 09:42:00, 0.1978152
06/30/1999 09:48:00, 0.1978152
06/30/1999 09:54:00, 0.1984248
06/30/1999 10:00:00, 0.1984248
06/30/1999 10:06:00, 0.1984248
06/30/1999 10:12:00, 0.1984248
06/30/1999 10:18:00, 0.1984248
06/30/1999 10:24:00, 0.1993392
06/30/1999 10:30:00, 0.1993392
06/30/1999 10:36:00, 0.1993392
06/30/1999 10:42:00, 0.1993392
06/30/1999 10:48:00, 0.1993392
06/30/1999 10:54:00, 0.1993392
06/30/1999 11:00:00, 0.1993392
06/30/1999 11:06:00, 0.1993392
06/30/1999 11:12:00, 0.1993392
06/30/1999 11:18:00, 0.1993392
06/30/1999 11:24:00, 0.1993392
06/30/1999 11:30:00, 0.1984248
06/30/1999 11:36:00, 0.1978152
06/30/1999 11:42:00, 0.1978152
06/30/1999 11:48:00, 0.1972056
06/30/1999 11:54:00, 0.196596
06/30/1999 12:00:00, 0.196596
06/30/1999 12:06:00, 0.195072
06/30/1999 12:12:00, 0.1944624
06/30/1999 12:18:00, 0.1944624
06/30/1999 12:24:00, 0.193548
06/30/1999 12:30:00, 0.1923288
06/30/1999 12:36:00, 0.1914144
06/30/1999 12:42:00, 0.1908048
06/30/1999 12:48:00, 0.1901952
06/30/1999 12:54:00, 0.1880616
06/30/1999 13:00:00, 0.1865376
06/30/1999 13:06:00, 0.184404
06/30/1999 13:12:00, 0.1831848
06/30/1999 13:18:00, 0.1816608
06/30/1999 13:24:00, 0.1795272
06/30/1999 13:30:00, 0.178308
06/30/1999 13:36:00, 0.1761744
06/30/1999 13:42:00, 0.1740408
06/30/1999 13:48:00, 0.1725168
06/30/1999 13:54:00, 0.1703832
06/30/1999 14:00:00, 0.169164
06/30/1999 14:06:00, 0.1670304
06/30/1999 14:12:00, 0.1648968
06/30/1999 14:18:00, 0.1627632
06/30/1999 14:24:00, 0.1606296
06/30/1999 14:30:00, 0.1591056
06/30/1999 14:36:00, 0.1578864
06/30/1999 14:42:00, 0.1563624
06/30/1999 14:48:00, 0.1557528
06/30/1999 14:54:00, 0.1542288
06/30/1999 15:00:00, 0.1520952
06/30/1999 15:06:00, 0.1514856
06/30/1999 15:12:00, 0.1499616
06/30/1999 15:18:00, 0.1487424
06/30/1999 15:24:00, 0.1472184
06/30/1999 15:30:00, 0.1466088
06/30/1999 15:36:00, 0.1450848
06/30/1999 15:42:00, 0.1438656
06/30/1999 15:48:00, 0.1423416
06/30/1999 15:54:00, 0.140208
06/30/1999 16:00:00, 0.140208
06/30/1999 16:06:00, 0.1438656
06/30/1999 16:12:00, 0.1438656
06/30/1999 16:18:00, 0.1444752
06/30/1999 16:24:00, 0.1450848
06/30/1999 16:30:00, 0.1472184
06/30/1999 16:36:00, 0.149352
06/30/1999 16:42:00, 0.150876
06/30/1999 16:48:00, 0.1530096
06/30/1999 16:54:00, 0.1542288
06/30/1999 17:00:00, 0.1548384
06/30/1999 17:06:00, 0.1563624
06/30/1999 17:12:00, 0.1578864
06/30/1999 17:18:00, 0.1591056
06/30/1999 17:24:00, 0.1606296
06/30/1999 17:30:00, 0.1612392
06/30/1999 17:36:00, 0.1621536
06/30/1999 17:42:00, 0.1633728
06/30/1999 17:48:00, 0.1633728
06/30/1999 17:54:00, 0.1648968
06/30/1999 18:00:00, 0.1655064
06/30/1999 18:06:00, 0.166116
06/30/1999 18:12:00, 0.1670304
06/30/1999 18:18:00, 0.16764
06/30/1999 18:24:00, 0.1682496
06/30/1999 18:30:00, 0.169164
06/30/1999 18:36:00, 0.1697736
06/30/1999 18:42:00, 0.1703832
06/30/1999 18:48:00, 0.1712976
06/30/1999 18:54:00, 0.1719072
06/30/1999 19:00:00, 0.1725168
06/30/1999 19:06:00, 0.1731264
06/30/1999 19:12:00, 0.1740408
06/30/1999 19:18:00, 0.17526
06/30/1999 19:24:00, 0.1761744
06/30/1999 19:30:00, 0.1761744
06/30/1999 19:36:00, 0.1773936
06/30/1999 19:42:00, 0.178308
06/30/1999 19:48:00, 0.178308
06/30/1999 19:54:00, 0.1795272
06/30/1999 20:00:00, 0.1804416
06/30/1999 20:06:00, 0.1810512
06/30/1999 20:12:00, 0.1816608
06/30/1999 20:18:00, 0.1822704
06/30/1999 20:24:00, 0.1831848
06/30/1999 20:30:00, 0.184404
06/30/1999 20:36:00, 0.185928
06/30/1999 20:42:00, 0.187452
06/30/1999 20:48:00, 0.1880616
06/30/1999 20:54:00, 0.1895856
06/30/1999 21:00:00, 0.1908048
06/30/1999 21:06:00, 0.1923288
06/30/1999 21:12:00, 0.193548
06/30/1999 21:18:00, 0.1944624
06/30/1999 21:24:00, 0.1956816
06/30/1999 21:30:00, 0.1972056
06/30/1999 21:36:00, 0.1978152
06/30/1999 21:42:00, 0.1972056
06/30/1999 21:48:00, 0.195072
06/30/1999 21:54:00, 0.1944624
06/30/1999 22:00:00, 0.193548
06/30/1999 22:06:00, 0.193548
06/30/1999 22:12:00, 0.1923288
06/30/1999 22:18:00, 0.1908048
06/30/1999 22:24:00, 0.1901952
06/30/1999 22:30:00, 0.1895856
06/30/1999 22:36:00, 0.1886712
06/30/1999 22:42:00, 0.1880616
06/30/1999 22:48:00, 0.187452
06/30/1999 22:54:00, 0.1865376
06/30/1999 23:00:00, 0.185928
06/30/1999 23:06:00, 0.184404
06/30/1999 23:12:00, 0.184404
06/30/1999 23:18:00, 0.1837944
06/30/1999 23:24:00, 0.1831848
06/30/1999 23:30:00, 0.1822704
06/30/1999 23:36:00, 0.1822704
06/30/1999 23:42:00, 0.1816608
06/30/1999 23:48:00, 0.1810512
06/30/1999 23:54:00, 0.1804416
07/01/1999 00:00:00, 0.1795272
07/01/1999 00:06:00, 0.1789176
07/01/1999 00:12:00, 0.1773936
07/01/1999 00:18:00, 0.176784
07/01/1999 00:24:00, 0.1761744
07/01/1999 00:30:00, 0.17526
07/01/1999 00:36:00, 0.1746504
07/01/1999 00:42:00, 0.1731264
07/01/1999 00:48:00, 0.1725168
07/01/1999 00:54:00, 0.1719072
07/01/1999 01:00:00, 0.1703832
07/01/1999 01:06:00, 0.1697736
07/01/1999 01:12:00, 0.1682496
07/01/1999 01:18:00, 0.16764
07/01/1999 01:24:00, 0.166116
07/01/1999 01:30:00, 0.1648968
07/01/1999 01:36:00, 0.1633728
07/01/1999 01:42:00, 0.1621536
07/01/1999 01:48:00, 0.1612392
07/01/1999 01:54:00, 0.16002
07/01/1999 02:00:00, 0.158496
07/01/1999 02:06:00, 0.156972
07/01/1999 02:12:00, 0.1557528
07/01/1999 02:18:00, 0.1536192
07/01/1999 02:24:00, 0.1520952
07/01/1999 02:30:00, 0.150876
07/01/1999 02:36:00, 0.149352
07/01/1999 02:42:00, 0.147828
07/01/1999 02:48:00, 0.1456944
07/01/1999 02:54:00, 0.1444752
07/01/1999 03:00:00, 0.1423416
07/01/1999 03:06:00, 0.1408176
07/01/1999 03:12:00, 0.1395984
07/01/1999 03:18:00, 0.138684
07/01/1999 03:24:00, 0.1374648
07/01/1999 03:30:00, 0.1359408
07/01/1999 03:36:00, 0.1353312
07/01/1999 03:42:00, 0.1331976
07/01/1999 03:48:00, 0.1368552
07/01/1999 03:54:00, 0.1395984
07/01/1999 04:00:00, 0.1408176
07/01/1999 04:06:00, 0.1429512
07/01/1999 04:12:00, 0.1450848
07/01/1999 04:18:00, 0.1472184
07/01/1999 04:24:00, 0.1487424
07/01/1999 04:30:00, 0.1499616
07/01/1999 04:36:00, 0.150876
07/01/1999 04:42:00, 0.1514856
07/01/1999 04:48:00, 0.1530096
07/01/1999 04:54:00, 0.1536192
07/01/1999 05:00:00, 0.1548384
07/01/1999 05:06:00, 0.1548384
07/01/1999 05:12:00, 0.1548384
07/01/1999 05:18:00, 0.1557528
07/01/1999 05:24:00, 0.1563624
07/01/1999 05:30:00, 0.156972
07/01/1999 05:36:00, 0.1563624
07/01/1999 05:42:00, 0.1578864
07/01/1999 05:48:00, 0.1578864
07/01/1999 05:54:00, 0.1578864
07/01/1999 06:00:00, 0.1591056
07/01/1999 06:06:00, 0.16002
07/01/1999 06:12:00, 0.1606296
07/01/1999 06:18:00, 0.1621536
07/01/1999 06:24:00, 0.1612392
07/01/1999 06:30:00, 0.1621536
07/01/1999 06:36:00, 0.1627632
07/01/1999 06:42:00, 0.1633728
07/01/1999 06:48:00, 0.1633728
07/01/1999 06:54:00, 0.1648968
07/01/1999 07:00:00, 0.1655064
07/01/1999 07:06:00, 0.166116
07/01/1999 07:12:00, 0.16764
07/01/1999 07:18:00, 0.1682496
07/01/1999 07:24:00, 0.169164
07/01/1999 07:30:00, 0.1703832
07/01/1999 07:36:00, 0.1719072
07/01/1999 07:42:00, 0.1719072
07/01/1999 07:48:00, 0.1725168
07/01/1999 07:54:00, 0.1731264
07/01/1999 08:00:00, 0.1740408
07/01/1999 08:06:00, 0.17526
07/01/1999 08:12:00, 0.1761744
07/01/1999 08:18:00, 0.176784
07/01/1999 08:24:00, 0.1773936
07/01/1999 08:30:00, 0.178308
07/01/1999 08:36:00, 0.1789176
07/01/1999 08:42:00, 0.1795272
07/01/1999 08:48:00, 0.1804416
07/01/1999 08:54:00, 0.1810512
07/01/1999 09:00:00, 0.1822704
07/01/1999 09:06:00, 0.1831848
07/01/1999 09:12:00, 0.184404
07/01/1999 09:18:00, 0.1853184
07/01/1999 09:24:00, 0.185928
07/01/1999 09:30:00, 0.1865376
07/01/1999 09:36:00, 0.187452
07/01/1999 09:42:00, 0.1880616
07/01/1999 09:48:00, 0.1886712
07/01/1999 09:54:00, 0.1901952
07/01/1999 10:00:00, 0.1908048
07/01/1999 10:06:00, 0.1923288
07/01/1999 10:12:00, 0.1923288
07/01/1999 10:18:00, 0.193548
07/01/1999 10:24:00, 0.195072
07/01/1999 10:30:00, 0.196596
07/01/1999 10:36:00, 0.1972056
07/01/1999 10:42:00, 0.1984248
07/01/1999 10:48:00, 0.1999488
07/01/1999 10:54:00, 0.2014728
07/01/1999 11:00:00, 0.2020824
07/01/1999 11:06:00, 0.2036064
07/01/1999 11:12:00, 0.2048256
07/01/1999 11:18:00, 0.2063496
07/01/1999 11:24:00, 0.2069592
07/01/1999 11:30:00, 0.2075688
07/01/1999 11:36:00, 0.2090928
07/01/1999 11:42:00, 0.2097024
07/01/1999 11:48:00, 0.2097024
07/01/1999 11:54:00, 0.2097024
07/01/1999 12:00:00, 0.2097024
07/01/1999 12:06:00, 0.2106168
07/01/1999 12:12:00, 0.2097024
07/01/1999 12:18:00, 0.2090928
07/01/1999 12:24:00, 0.2084832
07/01/1999 12:30:00, 0.2084832
07/01/1999 12:36:00, 0.2075688
07/01/1999 12:42:00, 0.2069592
07/01/1999 12:48:00, 0.20574
07/01/1999 12:54:00, 0.2048256
07/01/1999 13:00:00, 0.2036064
07/01/1999 13:06:00, 0.2020824
07/01/1999 13:12:00, 0.2014728
07/01/1999 13:18:00, 0.1999488
07/01/1999 13:24:00, 0.1984248
07/01/1999 13:30:00, 0.1972056
07/01/1999 13:36:00, 0.196596
07/01/1999 13:42:00, 0.195072
07/01/1999 13:48:00, 0.193548
07/01/1999 13:54:00, 0.1923288
07/01/1999 14:00:00, 0.1914144
07/01/1999 14:06:00, 0.1901952
07/01/1999 14:12:00, 0.1886712
07/01/1999 14:18:00, 0.187452
07/01/1999 14:24:00, 0.185928
07/01/1999 14:30:00, 0.184404
07/01/1999 14:36:00, 0.1831848
07/01/1999 14:42:00, 0.1816608
07/01/1999 14:48:00, 0.1804416
07/01/1999 14:54:00, 0.1789176
07/01/1999 15:00:00, 0.1773936
07/01/1999 15:06:00, 0.17526
07/01/1999 15:12:00, 0.1740408
07/01/1999 15:18:00, 0.1725168
07/01/1999 15:24:00, 0.1703832
07/01/1999 15:30:00, 0.169164
07/01/1999 15:36:00, 0.1670304
07/01/1999 15:42:00, 0.1655064
07/01/1999 15:48:00, 0.1639824
07/01/1999 15:54:00, 0.1621536
07/01/1999 16:00:00, 0.16002
07/01/1999 16:06:00, 0.1578864
07/01/1999 16:12:00, 0.1563624
07/01/1999 16:18:00, 0.1542288
07/01/1999 16:24:00, 0.1520952
07/01/1999 16:30:00, 0.150876
07/01/1999 16:36:00, 0.1487424
07/01/1999 16:42:00, 0.1466088
07/01/1999 16:48:00, 0.1487424
07/01/1999 16:54:00, 0.1499616
07/01/1999 17:00:00, 0.1499616
07/01/1999 17:06:00, 0.1499616
07/01/1999 17:12:00, 0.1514856
07/01/1999 17:18:00, 0.1536192
07/01/1999 17:24:00, 0.1563624
07/01/1999 17:30:00, 0.1578864
07/01/1999 17:36:00, 0.158496
07/01/1999 17:42:00, 0.16002
07/01/1999 17:48:00, 0.1606296
07/01/1999 17:54:00, 0.1621536
07/01/1999 18:00:00, 0.1627632
07/01/1999 18:06:00, 0.1633728
07/01/1999 18:12:00, 0.1648968
07/01/1999 18:18:00, 0.1655064
07/01/1999 18:24:00, 0.166116
07/01/1999 18:30:00, 0.1682496
07/01/1999 18:36:00, 0.169164
07/01/1999 18:42:00, 0.1697736
07/01/1999 18:48:00, 0.1719072
07/01/1999 18:54:00, 0.1725168
07/01/1999 19:00:00, 0.1740408
07/01/1999 19:06:00, 0.17526
07/01/1999 19:12:00, 0.176784
07/01/1999 19:18:00, 0.178308
07/01/1999 19:24:00, 0.1789176
07/01/1999 19:30:00, 0.1795272
07/01/1999 19:36:00, 0.1816608
07/01/1999 19:42:00, 0.1822704
07/01/1999 19:48:00, 0.1831848
07/01/1999 19:54:00, 0.184404
07/01/1999 20:00:00, 0.1853184
07/01/1999 20:06:00, 0.185928
07/01/1999 20:12:00, 0.1865376
07/01/1999 20:18:00, 0.1880616
07/01/1999 20:24:00, 0.1895856
07/01/1999 20:30:00, 0.1901952
07/01/1999 20:36:00, 0.1923288
07/01/1999 20:42:00, 0.193548
07/01/1999 20:48:00, 0.195072
07/01/1999 20:54:00, 0.196596
07/01/1999 21:00:00, 0.1972056
07/01/1999 21:06:00, 0.1984248
07/01/1999 21:12:00, 0.1993392
07/01/1999 21:18:00, 0.2005584
07/01/1999 21:24:00, 0.2014728
07/01/1999 21:30:00, 0.202692
07/01/1999 21:36:00, 0.204216
07/01/1999 21:42:00, 0.2048256
07/01/1999 21:48:00, 0.20574
07/01/1999 21:54:00, 0.2069592
07/01/1999 22:00:00, 0.2084832
07/01/1999 22:06:00, 0.2063496
07/01/1999 22:12:00, 0.20574
07/01/1999 22:18:00, 0.20574
07/01/1999 22:24:00, 0.20574
07/01/1999 22:30:00, 0.204216
07/01/1999 22:36:00, 0.2036064
07/01/1999 22:42:00, 0.202692
07/01/1999 22:48:00, 0.202692
07/01/1999 22:54:00, 0.202692
07/01/1999 23:00:00, 0.2020824
07/01/1999 23:06:00, 0.2020824
07/01/1999 23:12:00, 0.2014728
07/01/1999 23:18:00, 0.2014728
07/01/1999 23:24:00, 0.2005584
07/01/1999 23:30:00, 0.2005584
07/01/1999 23:36:00, 0.2005584
07/01/1999 23:42:00, 0.2005584
07/01/1999 23:48:00, 0.2020824
07/01/1999 23:54:00, 0.204216
07/02/1999 00:00:00, 0.2048256
07/02/1999 00:06:00, 0.20574
07/02/1999 00:12:00, 0.2069592
07/02/1999 00:18:00, 0.2084832
07/02/1999 00:24:00, 0.2097024
07/02/1999 00:30:00, 0.2106168
07/02/1999 00:36:00, 0.211836
07/02/1999 00:42:00, 0.21336
07/02/1999 00:48:00, 0.2139696
07/02/1999 00:54:00, 0.214884
07/02/1999 01:00:00, 0.2154936
07/02/1999 01:06:00, 0.2161032
07/02/1999 01:12:00, 0.2167128
07/02/1999 01:18:00, 0.2182368
07/02/1999 01:24:00, 0.2188464
07/02/1999 01:30:00, 0.2197608
07/02/1999 01:36:00, 0.22098
07/02/1999 01:42:00, 0.2218944
07/02/1999 01:48:00, 0.222504
07/02/1999 01:54:00, 0.2203704
07/02/1999 02:00:00, 0.2176272
07/02/1999 02:06:00, 0.2176272
07/02/1999 02:12:00, 0.2161032
07/02/1999 02:18:00, 0.214884
07/02/1999 02:24:00, 0.21336
07/02/1999 02:30:00, 0.2127504
07/02/1999 02:36:00, 0.211836
07/02/1999 02:42:00, 0.2106168
07/02/1999 02:48:00, 0.2097024
07/02/1999 02:54:00, 0.2090928
07/02/1999 03:00:00, 0.2075688
07/02/1999 03:06:00, 0.2069592
07/02/1999 03:12:00, 0.20574
07/02/1999 03:18:00, 0.204216
07/02/1999 03:24:00, 0.2036064
07/02/1999 03:30:00, 0.202692
07/02/1999 03:36:00, 0.2014728
07/02/1999 03:42:00, 0.1993392
07/02/1999 03:48:00, 0.1984248
07/02/1999 03:54:00, 0.196596
07/02/1999 04:00:00, 0.1944624
07/02/1999 04:06:00, 0.193548
07/02/1999 04:12:00, 0.1914144
07/02/1999 04:18:00, 0.1895856
07/02/1999 04:24:00, 0.1880616
07/02/1999 04:30:00, 0.185928
07/02/1999 04:36:00, 0.1837944
07/02/1999 04:42:00, 0.1822704
07/02/1999 04:48:00, 0.1795272
07/02/1999 04:54:00, 0.178308
07/02/1999 05:00:00, 0.1761744
07/02/1999 05:06:00, 0.1740408
07/02/1999 05:12:00, 0.1719072
07/02/1999 05:18:00, 0.1697736
07/02/1999 05:24:00, 0.1682496
07/02/1999 05:30:00, 0.166116
07/02/1999 05:36:00, 0.1648968
07/02/1999 05:42:00, 0.1621536
07/02/1999 05:48:00, 0.1606296
07/02/1999 05:54:00, 0.1578864
07/02/1999 06:00:00, 0.1557528
07/02/1999 06:06:00, 0.1536192
07/02/1999 06:12:00, 0.1514856
07/02/1999 06:18:00, 0.1530096
07/02/1999 06:24:00, 0.1542288
07/02/1999 06:30:00, 0.1542288
07/02/1999 06:36:00, 0.1542288
07/02/1999 06:42:00, 0.1548384
07/02/1999 06:48:00, 0.156972
07/02/1999 06:54:00, 0.1591056
07/02/1999 07:00:00, 0.16002
07/02/1999 07:06:00, 0.1612392
07/02/1999 07:12:00, 0.1627632
07/02/1999 07:18:00, 0.1639824
07/02/1999 07:24:00, 0.1648968
07/02/1999 07:30:00, 0.166116
07/02/1999 07:36:00, 0.1670304
07/02/1999 07:42:00, 0.1682496
07/02/1999 07:48:00, 0.1682496
07/02/1999 07:54:00, 0.169164
07/02/1999 08:00:00, 0.1697736
07/02/1999 08:06:00, 0.1703832
07/02/1999 08:12:00, 0.1712976
07/02/1999 08:18:00, 0.1719072
07/02/1999 08:24:00, 0.1725168
07/02/1999 08:30:00, 0.1731264
07/02/1999 08:36:00, 0.1740408
07/02/1999 08:42:00, 0.1746504
07/02/1999 08:48:00, 0.17526
07/02/1999 08:54:00, 0.176784
07/02/1999 09:00:00, 0.1773936
07/02/1999 09:06:00, 0.178308
07/02/1999 09:12:00, 0.1789176
07/02/1999 09:18:00, 0.1795272
07/02/1999 09:24:00, 0.1804416
07/02/1999 09:30:00, 0.1810512
07/02/1999 09:36:00, 0.1816608
07/02/1999 09:42:00, 0.1822704
07/02/1999 09:48:00, 0.1831848
07/02/1999 09:54:00, 0.1837944
07/02/1999 10:00:00, 0.184404
07/02/1999 10:06:00, 0.1853184
07/02/1999 10:12:00, 0.185928
07/02/1999 10:18:00, 0.187452
07/02/1999 10:24:00, 0.187452
07/02/1999 10:30:00, 0.1886712
07/02/1999 10:36:00, 0.1886712
07/02/1999 10:42:00, 0.1886712
07/02/1999 10:48:00, 0.1901952
07/02/1999 10:54:00, 0.1914144
07/02/1999 11:00:00, 0.1923288
